Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
AVGO,2016-05-26,15.377,15.302,15.425,15.182,18431350.0,31.292434
AVGO,2016-05-27,15.3,15.33,15.393,15.246,18693370.0,31.349693
AVGO,2016-05-31,15.4,15.436,15.495,15.33,32058060.0,31.566462
AVGO,2016-06-01,15.341,15.477,15.532,15.334,30777370.0,31.650307
AVGO,2016-06-02,15.521,15.491,15.552,15.3387,46746430.0,
AVGO,2016-06-03,16.577,16.256,16.6,16.12,82985170.0,
AVGO,2016-06-06,16.34,16.284,16.394,16.102,34009560.0,
AVGO,2016-06-07,16.334,16.484,16.595,16.281,32339760.0,
AVGO,2016-06-08,16.409,16.37,16.462,16.334,25620150.0,
AVGO,2016-06-09,16.214,16.414,16.505,16.212,29143480.0,
AVGO,2016-06-10,16.217,16.082,16.298,16.0,26656860.0,
AVGO,2016-06-13,16.014,16.001,16.225,15.9635,21567680.0,
AVGO,2016-06-14,15.927,15.899,16.05299,15.813,25668520.0,
AVGO,2016-06-15,15.882,15.84,16.012,15.818,30884030.0,
AVGO,2016-06-16,15.705,15.863,15.884,15.56,22808140.0,
AVGO,2016-06-17,15.897,15.6,15.975,15.493,43332600.0,
AVGO,2016-06-20,15.84,15.693,15.96,15.669,20264680.0,
AVGO,2016-06-21,15.761,15.581,15.84,15.561,16126380.0,
AVGO,2016-06-22,15.573,15.514,15.717,15.48,16039370.0,
AVGO,2016-06-23,15.735,15.862,15.863,15.597,24435290.0,
AVGO,2016-06-24,15.2,14.872,15.487,14.84,64177230.0,
AVGO,2016-06-27,14.65,14.363,14.725,14.227,37982940.0,
AVGO,2016-06-28,14.67,14.977,14.993,14.658,37232880.0,
AVGO,2016-06-29,15.201,15.5,15.565,15.078,47866020.0,
AVGO,2016-06-30,15.5,15.54,15.7239,15.417,42626450.0,
AVGO,2016-07-01,15.447,15.422,15.587,15.362,19779270.0,
AVGO,2016-07-05,15.158,15.076,15.171,14.953,26320540.0,
AVGO,2016-07-06,14.936,15.063,15.127,14.716,20603270.0,
AVGO,2016-07-07,15.014,15.099,15.3,15.014,19248230.0,
AVGO,2016-07-08,15.265,15.514,15.5251,15.1935,26740710.0,
AVGO,2016-07-11,15.71,15.736,15.847,15.628,25200520.0,
AVGO,2016-07-12,15.858,15.859,16.091,15.825,20328920.0,
AVGO,2016-07-13,15.891,15.741,16.038,15.734,15734370.0,
AVGO,2016-07-14,15.955,16.079,16.106,15.886,23550470.0,
AVGO,2016-07-15,16.111,16.116,16.157,15.966,19259440.0,
AVGO,2016-07-18,16.242,16.233,16.3695,16.195,14625780.0,
AVGO,2016-07-19,16.147,16.053,16.2,15.979,14797110.0,
AVGO,2016-07-20,16.16,16.267,16.377,16.0916,18063550.0,
AVGO,2016-07-21,16.301,16.041,16.348,15.982,19529990.0,
AVGO,2016-07-22,15.959,15.967,16.03,15.669,19663870.0,
AVGO,2016-07-25,15.964,15.978,16.07,15.927,9626600.0,
AVGO,2016-07-26,16.141,16.344,16.35,16.037,28631070.0,
AVGO,2016-07-27,16.594,16.566,16.76,16.271,30492680.0,
AVGO,2016-07-28,16.5,16.423,16.6965,16.3917,19512270.0,
AVGO,2016-07-29,16.393,16.198,16.465,16.11,26029950.0,
AVGO,2016-08-01,16.278,16.351,16.388,16.19,17876290.0,
AVGO,2016-08-02,16.31,16.289,16.3988,16.227,22689470.0,
AVGO,2016-08-03,16.188,16.411,16.415,16.12803,15019080.0,
AVGO,2016-08-04,16.427,16.699,16.7,16.42001,19978360.0,
AVGO,2016-08-05,16.795,17.012,17.02,16.723,25593780.0,
AVGO,2016-08-08,17.0,16.835,17.123,16.7855,19084310.0,
AVGO,2016-08-09,16.894,17.117,17.217,16.87,32746320.0,
AVGO,2016-08-10,17.122,17.185,17.218,16.984,19522730.0,
AVGO,2016-08-11,17.207,17.209,17.3155,17.09,15745470.0,
AVGO,2016-08-12,17.213,17.247,17.262,17.1375,16529950.0,
AVGO,2016-08-15,17.337,17.554,17.581,17.25,25807070.0,
AVGO,2016-08-16,17.481,17.24,17.499,17.21,19070260.0,
AVGO,2016-08-17,17.225,17.303,17.328,17.176,16616190.0,
AVGO,2016-08-18,17.282,17.393,17.418,17.264,21120250.0,
AVGO,2016-08-19,17.418,17.493,17.5055,17.343,15348540.0,
AVGO,2016-08-22,17.5,17.593,17.631,17.406,15397960.0,
AVGO,2016-08-23,17.672,17.734,17.747,17.612,19741110.0,
AVGO,2016-08-24,17.757,17.53,17.769,17.4365,21804930.0,
AVGO,2016-08-25,17.552,17.604,17.714,17.469,18734570.0,
AVGO,2016-08-26,17.683,17.716,17.865,17.513,22585990.0,
AVGO,2016-08-29,17.73,17.74,17.868,17.69,16726040.0,
AVGO,2016-08-30,17.816,17.7,17.942,17.594,27837510.0,
AVGO,2016-08-31,17.71,17.642,17.832,17.535,32752750.0,
AVGO,2016-09-01,17.688,17.709,17.767,17.482,39127770.0,
AVGO,2016-09-02,17.7,17.311,17.734,16.88,80668080.0,
AVGO,2016-09-06,17.362,17.11,17.4,16.964,36131860.0,
AVGO,2016-09-07,17.142,16.89,17.2,16.771,31437300.0,
AVGO,2016-09-08,16.839,16.838,16.883,16.656,18680120.0,
AVGO,2016-09-09,16.633,16.078,16.705,16.067,45022420.0,
AVGO,2016-09-12,15.913,16.448,16.475,15.87501,35673190.0,
AVGO,2016-09-13,16.448,16.524,16.736,16.43,36002960.0,
AVGO,2016-09-14,16.523,16.961,16.9929,16.505,40358130.0,
AVGO,2016-09-15,16.933,17.272,17.3,16.82,36330510.0,
AVGO,2016-09-16,17.242,17.124,17.299,16.985,83066710.0,
AVGO,2016-09-19,17.155,17.073,17.358,16.94,28306270.0,
AVGO,2016-09-20,17.221,16.823,17.221,16.817,18727280.0,
AVGO,2016-09-21,16.839,16.983,17.002,16.761,17977200.0,
AVGO,2016-09-22,17.097,16.884,17.125,16.807,20619380.0,
AVGO,2016-09-23,16.87,16.665,16.903,16.551,26874740.0,
AVGO,2016-09-26,16.51,16.669,16.723,16.276,32034420.0,
AVGO,2016-09-27,16.689,17.086,17.088,16.6015,25353180.0,
AVGO,2016-09-28,17.178,17.07,17.271,16.978,20842730.0,
AVGO,2016-09-29,17.0,17.246,17.399,16.949,38570230.0,
AVGO,2016-09-30,17.3,17.252,17.465,17.244,34219910.0,
AVGO,2016-10-03,17.301,17.007,17.38875,16.972,22807000.0,
AVGO,2016-10-04,17.061,16.905,17.09,16.808,19596260.0,
AVGO,2016-10-05,17.15,17.348,17.411,17.068,26148880.0,
AVGO,2016-10-06,17.33,17.419,17.465,17.126,21013660.0,
AVGO,2016-10-07,17.488,17.421,17.495,17.239,21844730.0,
AVGO,2016-10-10,17.473,17.477,17.59,17.3755,16336420.0,
AVGO,2016-10-11,17.529,17.117,17.5495,16.953,26181320.0,
AVGO,2016-10-12,17.075,17.047,17.106,16.84,21740390.0,
AVGO,2016-10-13,16.877,16.894,16.99,16.68,22374710.0,
AVGO,2016-10-14,16.998,17.009,17.264,16.934,19570430.0,
AVGO,2016-10-17,16.97,16.888,17.095,16.873,12741370.0,
AVGO,2016-10-18,17.065,17.217,17.287,17.054,14166560.0,
AVGO,2016-10-19,17.117,17.187,17.228,17.01107,20440750.0,
AVGO,2016-10-20,17.166,17.341,17.458,17.102,18961290.0,
AVGO,2016-10-21,17.229,17.292,17.34,17.07,15842060.0,
AVGO,2016-10-24,17.416,17.655,17.7,17.35568,19771790.0,
AVGO,2016-10-25,17.603,17.365,17.64999,17.351,21621860.0,
AVGO,2016-10-26,17.215,17.3,17.478,17.11,21074690.0,
AVGO,2016-10-27,17.431,17.224,17.525,17.178,19840120.0,
AVGO,2016-10-28,17.249,16.935,17.287,16.904,20651370.0,
AVGO,2016-10-31,17.0,17.028,17.166,16.869,20316840.0,
AVGO,2016-11-01,17.072,16.88,17.155,16.583,28452590.0,
AVGO,2016-11-02,17.291,17.256,17.415,16.981,43501260.0,
AVGO,2016-11-03,17.245,17.299,17.534,17.215,20660180.0,
AVGO,2016-11-04,17.04,17.217,17.453,17.023,21753300.0,
AVGO,2016-11-07,17.439,17.696,17.788,17.411,26126200.0,
AVGO,2016-11-08,17.707,17.7,17.802,17.511,18925720.0,
AVGO,2016-11-09,17.147,17.342,17.6499,17.116,32506260.0,
AVGO,2016-11-10,17.372,16.794,17.45,16.33001,51219630.0,
AVGO,2016-11-11,16.735,16.754,17.0,16.573,29797920.0,
AVGO,2016-11-14,16.647,16.378,16.777,16.302,28192670.0,
AVGO,2016-11-15,16.483,16.645,16.75,16.361,25379640.0,
AVGO,2016-11-16,16.63,16.783,16.817,16.575,13333230.0,
AVGO,2016-11-17,16.735,16.704,16.902,16.602,18099650.0,
AVGO,2016-11-18,16.675,16.816,16.916,16.675,19524170.0,
AVGO,2016-11-21,16.913,17.258,17.276,16.913,21383630.0,
AVGO,2016-11-22,17.372,17.702,17.742,17.331,31023570.0,
AVGO,2016-11-23,17.636,17.708,17.776,17.52401,22123110.0,
AVGO,2016-11-25,17.678,17.675,17.702,17.557,8198220.0,
AVGO,2016-11-28,17.606,17.465,17.707,17.454,26570110.0,
AVGO,2016-11-29,17.386,17.545,17.698,17.343,18513620.0,
AVGO,2016-11-30,17.512,17.049,17.59,17.044,31248890.0,
AVGO,2016-12-01,17.001,16.279,17.049,16.121,46389210.0,
AVGO,2016-12-02,16.357,16.422,16.492,16.062,26944600.0,
AVGO,2016-12-05,16.601,16.613,16.661,16.24,21371900.0,
AVGO,2016-12-06,16.681,16.476,16.797,16.345,39184370.0,
AVGO,2016-12-07,16.476,16.855,16.855,16.367,32658650.0,
AVGO,2016-12-08,16.955,17.071,17.138,16.751,38361440.0,
AVGO,2016-12-09,18.095,17.909,18.19,17.69,75743710.0,
AVGO,2016-12-12,17.805,17.816,18.077,17.656,37194060.0,
AVGO,2016-12-13,17.874,17.944,18.194,17.8,69075960.0,
AVGO,2016-12-14,17.875,17.762,17.922,17.623,46795470.0,
AVGO,2016-12-15,17.831,18.001,18.12,17.657,38107110.0,
AVGO,2016-12-16,18.075,17.842,18.109,17.748,41541010.0,
AVGO,2016-12-19,17.907,18.046,18.141,17.812,22219410.0,
AVGO,2016-12-20,18.1,18.207,18.328,18.014,27351810.0,
AVGO,2016-12-21,18.373,18.229,18.399,18.178,21012930.0,
AVGO,2016-12-22,18.285,18.06,18.3,17.938,17560290.0,
AVGO,2016-12-23,18.005,18.194,18.198,17.966,8976800.0,
AVGO,2016-12-27,18.211,18.231,18.37,18.205,8283560.0,
AVGO,2016-12-28,18.264,18.019,18.3,17.984,14038860.0,
AVGO,2016-12-29,17.97,17.987,18.067,17.863,13671000.0,
AVGO,2016-12-30,18.037,17.677,18.09,17.602,25423860.0,
AVGO,2017-01-03,17.829,17.834,18.09,17.654,32098130.0,
AVGO,2017-01-04,17.826,17.707,17.9,17.668,23964700.0,
AVGO,2017-01-05,17.633,17.428,17.7,17.388,24860930.0,
AVGO,2017-01-06,17.421,17.659,17.69,17.331,23143040.0,
AVGO,2017-01-09,17.665,17.697,17.83,17.664,20265890.0,
AVGO,2017-01-10,17.749,18.057,18.074,17.69,30183270.0,
AVGO,2017-01-11,18.005,17.942,18.047,17.776,18787050.0,
AVGO,2017-01-12,17.809,17.886,17.91,17.54,23137370.0,
AVGO,2017-01-13,17.89,18.045,18.078,17.839,20906970.0,
AVGO,2017-01-17,17.948,17.911,17.963,17.756,26316060.0,
AVGO,2017-01-18,18.036,18.502,18.507,18.0,35641750.0,
AVGO,2017-01-19,18.51,18.556,18.688,18.468,45718130.0,
AVGO,2017-01-20,18.86,19.108,19.1535,18.81,57623350.0,
AVGO,2017-01-23,19.101,19.1,19.153,18.842,33394360.0,
AVGO,2017-01-24,19.272,19.775,19.964,19.228,62007720.0,
AVGO,2017-01-25,19.992,20.248,20.259,19.803,60902590.0,
AVGO,2017-01-26,20.444,20.417,20.527,20.113,38826800.0,
AVGO,2017-01-27,20.538,20.571,20.579,20.354,25786530.0,
AVGO,2017-01-30,20.445,20.322,20.487,20.061,33234060.0,
AVGO,2017-01-31,20.247,19.95,20.247,19.886,26749410.0,
AVGO,2017-02-01,20.225,20.369,20.448,20.021,31183920.0,
AVGO,2017-02-02,20.197,20.405,20.503,20.1,22711700.0,
AVGO,2017-02-03,20.495,20.616,20.66,20.303,24373170.0,
AVGO,2017-02-06,20.615,20.656,20.666,20.43,18716070.0,
AVGO,2017-02-07,20.721,20.591,20.74,20.493,22840210.0,
AVGO,2017-02-08,20.597,20.689,20.875,20.516,21068970.0,
AVGO,2017-02-09,20.733,20.534,20.769,20.363,27519240.0,
AVGO,2017-02-10,20.6,20.552,20.65,20.385,23842060.0,
AVGO,2017-02-13,20.678,20.671,20.711,20.517,12463410.0,
AVGO,2017-02-14,20.699,20.533,20.7,20.48,17357800.0,
AVGO,2017-02-15,20.582,20.599,20.6935,20.48,17087660.0,
AVGO,2017-02-16,20.646,20.818,20.822,20.5175,17187990.0,
AVGO,2017-02-17,20.9,21.041,21.041,20.68201,30945240.0,
AVGO,2017-02-21,21.1,21.275,21.362,21.091,30333140.0,
AVGO,2017-02-22,21.3,21.416,21.493,21.15,23948630.0,
AVGO,2017-02-23,21.508,21.058,21.5955,20.964,29363860.0,
AVGO,2017-02-24,20.838,21.037,21.0645,20.261,27650810.0,
AVGO,2017-02-27,21.067,21.328,21.345,21.019,26991020.0,
AVGO,2017-02-28,21.414,21.093,21.434,21.03,27547790.0,
AVGO,2017-03-01,21.307,21.514,21.539,21.056,51154650.0,
AVGO,2017-03-02,22.411,21.729,22.498,21.602,71171120.0,
AVGO,2017-03-03,21.8,21.832,22.0,21.77,30770770.0,
AVGO,2017-03-06,21.637,21.794,21.853,21.517,22771210.0,
AVGO,2017-03-07,21.734,21.925,22.137,21.709,29129190.0,
AVGO,2017-03-08,21.922,21.963,22.124,21.855,24543650.0,
AVGO,2017-03-09,21.878,22.201,22.286,21.812,25675220.0,
AVGO,2017-03-10,22.273,22.635,22.641,22.273,39430430.0,
AVGO,2017-03-13,22.586,22.645,22.775,22.536,26669040.0,
AVGO,2017-03-14,22.476,22.435,22.628,22.351,22167200.0,
AVGO,2017-03-15,22.433,22.593,22.665,22.324,20726800.0,
AVGO,2017-03-16,22.548,22.236,22.582,22.157,27834560.0,
AVGO,2017-03-17,22.352,22.118,22.371,22.085,51634800.0,
AVGO,2017-03-20,22.118,22.124,22.264,22.078,17214740.0,
AVGO,2017-03-21,22.224,21.602,22.298,21.552,30557260.0,
AVGO,2017-03-22,21.602,21.742,21.837,21.539,19130930.0,
AVGO,2017-03-23,21.726,21.686,21.846,21.6425,19222740.0,
AVGO,2017-03-24,21.801,21.897,22.14,21.774,23793560.0,
AVGO,2017-03-27,21.683,21.905,22.018,21.597,15357620.0,
AVGO,2017-03-28,21.851,22.095,22.178,21.835,17928670.0,
AVGO,2017-03-29,22.08,22.131,22.135,21.968,15927160.0,
AVGO,2017-03-30,22.19,22.004,22.445,21.886,34168400.0,
AVGO,2017-03-31,21.999,21.896,22.099,21.803,25896610.0,
AVGO,2017-04-03,21.9,21.88,21.999,21.66623,19210170.0,
AVGO,2017-04-04,21.817,21.896,22.041,21.788,12633930.0,
AVGO,2017-04-05,21.954,21.713,22.05,21.68,15689710.0,
AVGO,2017-04-06,21.67,21.75,21.8465,21.559,14615300.0,
AVGO,2017-04-07,21.75,21.825,21.984,21.704,16417960.0,
AVGO,2017-04-10,21.707,21.802,21.905,21.626,17994170.0,
AVGO,2017-04-11,21.656,21.755,21.8395,21.403,22218970.0,
AVGO,2017-04-12,21.567,20.92,21.6135,20.844,61025820.0,
AVGO,2017-04-13,20.921,21.132,21.397,20.9,42579430.0,
AVGO,2017-04-17,21.238,21.387,21.436,21.219,14507300.0,
AVGO,2017-04-18,21.306,21.31,21.371,21.206,8485900.0,
AVGO,2017-04-19,21.378,21.363,21.483,21.326,12081460.0,
AVGO,2017-04-20,21.5,21.821,21.912,21.422,16916190.0,
AVGO,2017-04-21,21.742,21.766,21.833,21.61608,14683420.0,
AVGO,2017-04-24,22.069,22.124,22.19,21.968,17539140.0,
AVGO,2017-04-25,22.202,22.32,22.4,22.195,14848330.0,
AVGO,2017-04-26,22.349,22.168,22.393,22.087,14726250.0,
AVGO,2017-04-27,22.289,22.309,22.409,22.206,11849790.0,
AVGO,2017-04-28,22.283,22.081,22.3135,21.977,16489940.0,
AVGO,2017-05-01,22.209,22.132,22.226,21.991,15338630.0,
AVGO,2017-05-02,22.346,22.545,22.55,22.15,27276710.0,
AVGO,2017-05-03,22.451,22.49,22.619,22.3545,18001970.0,
AVGO,2017-05-04,22.526,22.34,22.586,22.186,16249560.0,
AVGO,2017-05-05,22.496,22.645,22.649,22.4045,23127750.0,
AVGO,2017-05-08,22.652,22.508,22.71003,22.386,17448070.0,
AVGO,2017-05-09,22.562,22.846,22.94,22.4705,19260810.0,
AVGO,2017-05-10,22.949,23.133,23.342,22.869,24433120.0,
AVGO,2017-05-11,23.068,23.109,23.185,22.824,14823470.0,
AVGO,2017-05-12,23.148,23.596,23.605,23.084,25851630.0,
AVGO,2017-05-15,23.561,23.903,23.99,23.5,29172160.0,
AVGO,2017-05-16,23.994,24.068,24.129,23.869,18128370.0,
AVGO,2017-05-17,23.8,23.118,23.897,23.109,31447160.0,
AVGO,2017-05-18,23.158,23.766,23.862,22.768,30699260.0,
AVGO,2017-05-19,23.671,23.41,23.6985,23.205,35811630.0,
AVGO,2017-05-22,23.553,23.838,23.898,23.42201,20419010.0,
AVGO,2017-05-23,23.835,23.654,23.893,23.5842,13695510.0,
AVGO,2017-05-24,23.846,23.96,24.001,23.697,16466940.0,
AVGO,2017-05-25,24.111,24.086,24.156,23.873,19010220.0,
AVGO,2017-05-26,24.09,24.121,24.16,23.832,13120450.0,
AVGO,2017-05-30,24.05,23.982,24.139,23.9,29363540.0,
AVGO,2017-05-31,24.252,23.948,24.289,23.756,44829840.0,
AVGO,2017-06-01,24.16,23.459,24.187,23.381,63774230.0,
AVGO,2017-06-02,24.854,25.453,25.582,24.415,108612900.0,
AVGO,2017-06-05,25.4,25.221,25.678,25.02,39531600.0,
AVGO,2017-06-06,25.077,25.386,25.534,25.062,29652640.0,
AVGO,2017-06-07,25.368,25.428,25.585,25.297,29289930.0,
AVGO,2017-06-08,25.5,25.495,25.61,25.232,28272980.0,
AVGO,2017-06-09,25.551,24.334,25.6,24.145,58191420.0,
AVGO,2017-06-12,24.0398,24.267,24.311,23.5751,54872310.0,
AVGO,2017-06-13,24.496,24.294,24.79115,24.167,30852650.0,
AVGO,2017-06-14,24.357,24.054,24.495,23.7625,34508940.0,
AVGO,2017-06-15,23.534,23.799,23.949,23.527,27527250.0,
AVGO,2017-06-16,23.893,23.625,23.943,23.513,35819320.0,
AVGO,2017-06-19,24.481,24.115,24.481,24.035,28519200.0,
AVGO,2017-06-20,24.2,23.999,24.365,23.9845,24429340.0,
AVGO,2017-06-21,24.358,24.512,24.5905,24.19201,35002250.0,
AVGO,2017-06-22,24.551,24.404,24.641,24.308,18666430.0,
AVGO,2017-06-23,24.354,24.526,24.687,24.27902,34985020.0,
AVGO,2017-06-26,24.599,24.275,24.79,24.12,32103130.0,
AVGO,2017-06-27,24.136,23.533,24.199,23.523,33581600.0,
AVGO,2017-06-28,23.659,24.105,24.173,23.45,24533450.0,
AVGO,2017-06-29,23.87,23.404,23.897,23.05701,34513100.0,
AVGO,2017-06-30,23.627,23.305,23.669,23.286,26533760.0,
AVGO,2017-07-03,23.451,22.976,23.524,22.908,21123300.0,
AVGO,2017-07-05,23.1,23.161,23.233,22.911,29698820.0,
AVGO,2017-07-06,22.756,23.504,23.573,22.75,26333800.0,
AVGO,2017-07-07,23.53,23.962,24.019,23.527,24730860.0,
AVGO,2017-07-10,24.051,24.177,24.194,23.881,22498720.0,
AVGO,2017-07-11,24.2,24.089,24.26,23.939,20501680.0,
AVGO,2017-07-12,24.3,24.642,24.718,24.106,27710470.0,
AVGO,2017-07-13,24.712,24.731,24.987,24.655,20400480.0,
AVGO,2017-07-14,24.863,25.029,25.04,24.785,14417200.0,
AVGO,2017-07-17,25.079,24.902,25.236,24.886,18745730.0,
AVGO,2017-07-18,24.726,25.088,25.093,24.606,13003370.0,
AVGO,2017-07-19,25.2,25.44,25.454,25.055,25526460.0,
AVGO,2017-07-20,25.45,25.343,25.5,25.235,12135440.0,
AVGO,2017-07-21,25.153,25.311,25.352,25.046,15503910.0,
AVGO,2017-07-24,25.329,25.303,25.368,25.169,13638360.0,
AVGO,2017-07-25,25.28,25.43,25.441,25.018,16123230.0,
AVGO,2017-07-26,25.469,25.701,25.819,25.462,19971400.0,
AVGO,2017-07-27,25.821,25.095,25.849,24.895,32009800.0,
AVGO,2017-07-28,24.892,25.037,25.1115,24.75,31918600.0,
AVGO,2017-07-31,25.098,24.666,25.245,24.546,18991180.0,
AVGO,2017-08-01,24.823,24.839,25.0,24.696,17581940.0,
AVGO,2017-08-02,25.46,25.336,25.728,25.1055,36970180.0,
AVGO,2017-08-03,25.281,25.029,25.3,24.723,23446510.0,
AVGO,2017-08-04,25.0735,24.917,25.097,24.812,13454230.0,
AVGO,2017-08-07,24.939,25.244,25.289,24.89,18730240.0,
AVGO,2017-08-08,25.198,25.136,25.429,25.042,20439010.0,
AVGO,2017-08-09,24.953,24.917,25.036,24.752,21256090.0,
AVGO,2017-08-10,24.666,24.071,24.7,24.046,29033450.0,
AVGO,2017-08-11,24.005,24.417,24.524,23.87,16976120.0,
AVGO,2017-08-14,24.686,25.091,25.125,24.6,16737250.0,
AVGO,2017-08-15,25.22,25.369,25.406,25.127,20941950.0,
AVGO,2017-08-16,25.432,25.342,25.474,25.181,15393990.0,
AVGO,2017-08-17,25.3,24.695,25.425,24.665,22792880.0,
AVGO,2017-08-18,24.733,24.937,25.148,24.613,20131720.0,
AVGO,2017-08-21,25.189,24.962,25.189,24.618,20693480.0,
AVGO,2017-08-22,25.183,25.519,25.619,25.1,26916910.0,
AVGO,2017-08-23,25.392,25.692,25.891,25.339,27927590.0,
AVGO,2017-08-24,25.867,25.505,25.936,25.11,52118960.0,194.694656
AVGO,2017-08-25,25.225,24.559,25.44,24.378,69098860.0,187.473282
AVGO,2017-08-28,24.704,24.325,24.764,24.25003,34173740.0,185.687023
AVGO,2017-08-29,24.129,24.173,24.458,24.003,33535770.0,184.526718
AVGO,2017-08-30,24.156,24.602,24.634,24.0881,21924330.0,187.801527
AVGO,2017-08-31,24.662,25.207,25.253,24.555,29490910.0,192.419847
AVGO,2017-09-01,25.233,25.273,25.534,25.23,23242330.0,192.923664
AVGO,2017-09-05,25.012,24.905,25.273,24.702,24322410.0,190.114504
AVGO,2017-09-06,25.061,24.938,25.131,24.77,13995960.0,190.366412
AVGO,2017-09-07,24.979,24.655,25.0,24.613,16088150.0,188.206107
AVGO,2017-09-08,24.592,24.411,24.6397,24.31001,18100400.0,186.343511
AVGO,2017-09-11,24.708,24.774,24.824,24.601,16878020.0,189.114504
AVGO,2017-09-12,24.966,24.714,24.974,24.55,18403840.0,188.656489
AVGO,2017-09-13,24.582,24.624,24.791,24.515,29663590.0,187.969466
AVGO,2017-09-14,24.462,24.695,24.751,24.324,28645160.0,188.51145
AVGO,2017-09-15,24.763,25.055,25.119,24.511,50065890.0,191.259542
AVGO,2017-09-18,25.105,24.982,25.283,24.861,25742760.0,190.70229
AVGO,2017-09-19,25.117,24.976,25.18499,24.833,22088070.0,190.656489
AVGO,2017-09-20,24.974,24.291,24.988,23.786,57009510.0,185.427481
AVGO,2017-09-21,24.246,24.038,24.27,23.818,28620160.0,183.496183
AVGO,2017-09-22,23.834,23.924,24.0745,23.812,23100300.0,182.625954
AVGO,2017-09-25,23.719,23.551,23.781,23.153,38692150.0,179.778626
AVGO,2017-09-26,23.788,23.727,23.995,23.531,39009720.0,181.122137
AVGO,2017-09-27,23.95,24.058,24.267,23.858,26488520.0,183.648855
AVGO,2017-09-28,23.951,24.294,24.336,23.95,21932290.0,185.450382
AVGO,2017-09-29,24.294,24.254,24.428,24.151,17319030.0,185.145038
AVGO,2017-10-02,24.531,24.047,24.531,23.975,19430790.0,183.564885
AVGO,2017-10-03,24.008,23.95,24.0945,23.789,25611180.0,182.824427
AVGO,2017-10-04,23.878,24.2,24.233,23.751,23270630.0,184.732824
AVGO,2017-10-05,24.327,24.367,24.574,24.237,22817190.0,186.007634
AVGO,2017-10-06,24.03,24.574,24.575,24.03,17488560.0,187.587786
AVGO,2017-10-09,24.6,24.642,24.725,24.539,16559010.0,188.10687
AVGO,2017-10-10,24.753,24.599,24.816,24.304,15347960.0,187.778626
AVGO,2017-10-11,24.521,25.04,25.117,24.514,26602690.0,191.145038
AVGO,2017-10-12,25.042,24.874,25.128,24.828,20071910.0,189.877863
AVGO,2017-10-13,25.015,24.796,25.084,24.747,15264090.0,189.282443
AVGO,2017-10-16,24.858,24.667,24.947,24.562,14906530.0,188.29771
AVGO,2017-10-17,24.584,24.262,24.594,24.234,26965430.0,185.206107
AVGO,2017-10-18,24.333,24.4,24.461,23.98,19905460.0,186.259542
AVGO,2017-10-19,24.082,24.429,24.437,23.83644,25844480.0,186.480916
AVGO,2017-10-20,24.696,24.424,24.7,24.376,23547610.0,186.442748
AVGO,2017-10-23,24.518,24.427,24.5645,24.271,23419590.0,186.465649
AVGO,2017-10-24,24.507,24.768,24.814,24.411,22886740.0,189.068702
AVGO,2017-10-25,24.588,24.582,24.8925,24.423,20955180.0,187.648855
AVGO,2017-10-26,24.727,24.376,24.785,24.376,24445990.0,186.076336
AVGO,2017-10-27,24.457,25.29,25.299,24.279,44753300.0,193.053435
AVGO,2017-10-30,25.33,26.123,26.22,25.327,50201580.0,199.412214
AVGO,2017-10-31,26.25,26.391,26.67,26.13,32845020.0,201.458015
AVGO,2017-11-01,26.424,25.929,26.564,25.689,27332510.0,197.931298
AVGO,2017-11-02,26.217,25.95,26.464,24.887,67195550.0,198.091603
AVGO,2017-11-03,26.403,27.363,27.8,25.711,120502800.0,208.877863
AVGO,2017-11-06,27.83,27.752,28.18,27.003,78088040.0,211.847328
AVGO,2017-11-07,27.2535,27.132,27.45,26.754,36789070.0,207.114504
AVGO,2017-11-08,26.933,27.24,27.382,26.724,30253900.0,207.938931
AVGO,2017-11-09,26.864,26.564,27.04,26.25,30979860.0,202.778626
AVGO,2017-11-10,26.579,26.496,26.664,26.36,20338270.0,202.259542
AVGO,2017-11-13,26.25,26.501,26.598,26.155,28067850.0,202.29771
AVGO,2017-11-14,26.33,26.326,26.558,26.126,19717770.0,200.961832
AVGO,2017-11-15,26.23,26.56,26.7,25.80301,29031770.0,202.748092
AVGO,2017-11-16,26.68,27.211,27.465,26.611,31000330.0,207.717557
AVGO,2017-11-17,27.177,27.186,27.211,26.843,24068510.0,207.526718
AVGO,2017-11-20,27.262,27.488,27.675,27.139,28639160.0,209.832061
AVGO,2017-11-21,27.61,27.659,27.8205,27.491,20903110.0,211.137405
AVGO,2017-11-22,27.702,27.537,27.771,27.41705,18642010.0,210.206107
AVGO,2017-11-24,27.667,28.238,28.299,27.651,11572970.0,215.557252
AVGO,2017-11-27,28.026,28.462,28.568,27.977,26230090.0,217.267176
AVGO,2017-11-28,28.486,27.74,28.49,27.684,26795570.0,211.755725
AVGO,2017-11-29,27.8,27.15,27.8135,26.487,47230740.0,207.251908
AVGO,2017-11-30,27.178,27.794,27.83507,27.009,31451700.0,212.167939
AVGO,2017-12-01,27.521,27.156,27.551,26.405,47729010.0,207.29771
AVGO,2017-12-04,27.391,26.361,27.452,26.014,48439490.0,201.229008
AVGO,2017-12-05,26.266,26.165,26.612,26.045,38117190.0,199.732824
AVGO,2017-12-06,25.883,26.389,26.442,25.42,48751030.0,61.800937
