Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
APD,2016-07-01,141.61,140.94,142.69,140.57,1095442.0,55.641532
APD,2016-07-05,140.02,138.49,140.64,137.88,899287.0,54.674299
APD,2016-07-06,138.38,139.36,139.49,137.3101,845429.0,55.017765
APD,2016-07-07,139.86,139.67,140.44,138.96,667947.0,55.14015
APD,2016-07-08,140.97,144.35,144.72,140.4,1462063.0,56.987762
APD,2016-07-11,145.47,144.86,145.56,143.51,1035764.0,57.189104
APD,2016-07-12,145.53,147.7,147.88,145.33,2175952.0,58.310304
APD,2016-07-13,147.96,147.92,148.0,146.72,790874.0,58.397158
APD,2016-07-14,148.43,148.9,149.65,148.045,1066154.0,58.784051
APD,2016-07-15,149.4,149.35,149.69,148.44,812268.0,58.961705
APD,2016-07-18,149.36,149.19,149.68,148.65,953840.0,58.898539
APD,2016-07-19,148.61,149.38,149.42,148.26,812521.0,58.973549
APD,2016-07-20,149.23,149.35,150.0,149.0,613256.0,58.961705
APD,2016-07-21,149.5,148.3,149.5,147.82,467141.0,58.547177
APD,2016-07-22,148.49,148.63,148.88,147.81,360998.0,58.677458
APD,2016-07-25,148.44,148.52,148.8,147.78,621767.0,58.634031
APD,2016-07-26,149.0,149.85,150.55,148.2,1264538.0,59.1591
APD,2016-07-27,149.95,149.01,150.08,148.64,1128178.0,58.827477
APD,2016-07-28,151.49,148.99,152.69,148.48,1513414.0,55.73887
APD,2016-07-29,148.81,149.42,150.75,148.27,1499568.0,55.899738
APD,2016-08-01,147.75,149.15,149.36,147.12,964339.0,55.798728
APD,2016-08-02,149.02,148.23,149.15,147.54,622719.0,55.454545
APD,2016-08-03,148.75,148.21,148.75,147.79,858510.0,55.447063
APD,2016-08-04,148.17,149.0,149.53,147.565,822889.0,55.742611
APD,2016-08-05,149.49,149.21,150.0,148.72,934226.0,55.821175
APD,2016-08-08,149.7,148.76,149.7,148.35,628744.0,55.652825
APD,2016-08-09,148.84,149.1,149.28,148.49,700016.0,55.780022
APD,2016-08-10,149.25,149.03,149.25,148.55,528673.0,55.753835
APD,2016-08-11,149.59,149.05,149.87,148.65,616390.0,55.761317
APD,2016-08-12,150.0,149.84,152.08,149.4,1301518.0,56.056865
APD,2016-08-15,150.17,151.52,151.73,150.01,735961.0,56.685372
APD,2016-08-16,152.66,152.77,154.91,152.51,1885716.0,57.153012
APD,2016-08-17,152.85,153.72,154.05,151.61,1073480.0,57.508418
APD,2016-08-18,153.7,154.97,155.0,153.39,996676.0,57.976057
APD,2016-08-19,154.15,155.68,155.94,153.69,981993.0,58.241676
APD,2016-08-22,155.14,155.48,155.91,154.7001,574662.0,58.166854
APD,2016-08-23,156.0,155.43,156.85,155.38,805406.0,58.148148
APD,2016-08-24,155.19,155.21,155.79,154.73,878737.0,58.065844
APD,2016-08-25,155.09,155.73,156.16,155.09,801220.0,58.260382
APD,2016-08-26,155.81,154.25,156.0,153.57,1097017.0,57.706697
APD,2016-08-29,154.57,155.89,157.51,154.57,866017.0,58.320239
APD,2016-08-30,155.74,156.65,157.2399,155.305,1137387.0,58.604564
APD,2016-08-31,156.07,155.62,156.74,155.34,1035889.0,58.219229
APD,2016-09-01,156.13,156.3,156.55,155.55,1303986.0,58.473625
APD,2016-09-02,157.0,157.09,157.36,156.33,1058143.0,58.769173
APD,2016-09-06,157.36,157.4,157.84,156.37,1177441.0,58.885148
APD,2016-09-07,156.72,157.4,157.62,156.34,702639.0,58.885148
APD,2016-09-08,157.44,155.89,157.69,155.82,1191010.0,58.320239
APD,2016-09-09,155.07,151.53,155.07,151.51,2265919.0,56.689113
APD,2016-09-12,150.92,150.58,152.68,149.25,8369457.0,56.333707
APD,2016-09-13,149.83,147.71,150.59,146.28,3540865.0,55.260007
APD,2016-09-14,147.72,146.82,148.6,145.51,2865988.0,54.927048
APD,2016-09-15,146.55,146.58,147.07,146.03,2955201.0,54.837262
APD,2016-09-16,145.74,145.8,146.56,144.88,5399455.0,54.545455
APD,2016-09-19,146.67,146.8,147.81,146.5,1277179.0,54.919566
APD,2016-09-20,147.78,147.07,148.3,146.99,1071823.0,55.020576
APD,2016-09-21,147.46,148.74,148.94,147.245,1065889.0,55.645342
APD,2016-09-22,150.13,148.15,150.555,147.8,1241692.0,55.424617
APD,2016-09-23,147.38,147.46,148.11,147.13,865081.0,55.16648
APD,2016-09-26,147.41,148.35,148.88,147.0,1182126.0,55.499439
APD,2016-09-27,148.4,148.84,149.45,148.06,1270273.0,55.682753
APD,2016-09-28,149.33,149.78,150.23,148.795,1337003.0,56.034418
APD,2016-09-29,149.77,150.51,151.6,149.7,2038059.0,56.30752
APD,2016-09-30,151.36,150.34,151.87,149.89,2169307.0,56.243921
APD,2016-10-03,139.84,140.57,141.02,138.85,3017896.0,52.588851
APD,2016-10-04,140.68,137.32,141.07,136.99,2203234.0,51.372989
APD,2016-10-05,137.32,136.98,138.14,136.54,1701510.0,51.245791
APD,2016-10-06,135.99,137.03,137.1499,135.9,1182779.0,51.264497
APD,2016-10-07,137.23,135.08,137.23,133.74,1886771.0,50.534979
APD,2016-10-10,135.94,135.4,135.94,135.07,1871815.0,50.654695
APD,2016-10-11,135.01,132.65,135.03,131.73,1932760.0,49.625889
APD,2016-10-12,132.27,132.81,133.15,131.99,1188309.0,49.685746
APD,2016-10-13,131.34,132.26,132.56,129.9,1484309.0,49.479985
APD,2016-10-14,133.27,132.65,133.27,132.0,1193732.0,49.625889
APD,2016-10-17,132.65,132.28,133.23,132.18,797368.0,49.487467
APD,2016-10-18,133.91,133.82,134.52,133.46,905225.0,50.063599
APD,2016-10-19,134.23,133.91,134.38,133.22,850674.0,50.097269
APD,2016-10-20,133.68,134.39,134.77,133.21,1184385.0,50.276842
APD,2016-10-21,133.35,134.44,134.639,132.77,999713.0,50.295548
APD,2016-10-24,135.08,134.81,136.07,134.445,884279.0,50.433969
APD,2016-10-25,135.39,133.51,135.39,133.48,1510101.0,49.947624
APD,2016-10-26,132.78,132.98,133.05,131.75,2757583.0,49.749345
APD,2016-10-27,133.5,133.4,135.05,129.0,3603220.0,46.15917
APD,2016-10-28,133.4,133.81,135.14,132.67,2100565.0,46.301038
APD,2016-10-31,134.26,133.42,134.49,133.38,1625456.0,46.16609
APD,2016-11-01,133.74,132.26,134.51,131.12,1695641.0,45.764706
APD,2016-11-02,132.33,133.55,133.87,131.8,2102455.0,46.211073
APD,2016-11-03,134.0,133.09,134.72,133.05,1375749.0,46.051903
APD,2016-11-04,132.99,133.37,134.06,132.07,1147165.0,46.148789
APD,2016-11-07,135.35,137.08,137.255,134.84,2233461.0,47.432526
APD,2016-11-08,136.88,136.93,137.88,136.38,1505562.0,47.380623
APD,2016-11-09,134.98,137.22,137.92,134.18,2378310.0,47.480969
APD,2016-11-10,138.11,139.98,141.0,137.885,2003305.0,48.435986
APD,2016-11-11,140.08,138.54,141.14,138.16,1642328.0,47.937716
APD,2016-11-14,138.55,137.98,139.185,137.88,1304256.0,47.743945
APD,2016-11-15,137.79,138.14,138.35,136.86,856140.0,47.799308
APD,2016-11-16,138.08,138.74,138.79,137.4301,1052870.0,48.00692
APD,2016-11-17,138.93,138.0,139.34,137.885,1158364.0,47.750865
APD,2016-11-18,138.0,137.96,138.53,137.6,1559209.0,47.737024
APD,2016-11-21,142.8,139.74,142.8,139.01,1232414.0,48.352941
APD,2016-11-22,140.24,139.71,140.88,138.78,1372498.0,48.342561
APD,2016-11-23,139.37,140.75,140.79,139.37,672406.0,48.702422
APD,2016-11-25,141.0,141.54,141.54,140.72,283551.0,48.975779
APD,2016-11-28,141.43,141.78,142.39,140.76,1447687.0,49.058824
APD,2016-11-29,140.97,143.47,144.17,140.53,2055316.0,49.643599
APD,2016-11-30,143.65,144.46,145.26,142.9,2697948.0,49.986159
APD,2016-12-01,144.42,144.07,145.37,143.79,1355741.0,49.851211
APD,2016-12-02,144.0,144.55,145.06,143.4501,1301682.0,50.017301
APD,2016-12-05,146.21,147.33,147.85,145.76,1783653.0,50.979239
APD,2016-12-06,147.19,146.57,147.5,146.02,866225.0,50.716263
APD,2016-12-07,146.81,148.54,148.59,145.89,1159406.0,51.397924
APD,2016-12-08,148.61,149.06,149.15,148.09,836698.0,51.577855
APD,2016-12-09,148.84,149.55,149.7,147.97,669851.0,51.747405
APD,2016-12-12,149.86,149.64,150.39,148.97,803150.0,51.778547
APD,2016-12-13,150.03,149.12,150.45,148.27,1025372.0,51.598616
APD,2016-12-14,148.98,148.18,149.8299,147.11,1526212.0,51.273356
APD,2016-12-15,147.86,149.09,149.4,147.45,1069812.0,51.588235
APD,2016-12-16,149.27,147.43,149.52,147.26,2204710.0,51.013841
APD,2016-12-19,147.35,147.72,148.0,146.89,761595.0,51.114187
APD,2016-12-20,147.9,147.5,149.81,147.05,1794518.0,51.038062
APD,2016-12-21,148.32,147.35,148.51,147.0052,970440.0,50.986159
APD,2016-12-22,147.11,146.09,147.96,145.69,1091279.0,50.550173
APD,2016-12-23,146.03,146.48,146.595,145.64,587546.0,50.685121
APD,2016-12-27,146.62,147.38,147.5575,146.62,1029608.0,50.99654
APD,2016-12-28,147.67,145.12,147.67,145.02,629957.0,50.214533
APD,2016-12-29,144.45,144.37,145.05,144.17,479257.0,49.955017
APD,2016-12-30,144.53,143.82,144.82,143.23,726143.0,49.764706
APD,2017-01-03,143.56,143.4,144.73,142.84,1402312.0,49.619377
APD,2017-01-04,144.04,144.65,144.84,143.69,2012158.0,50.051903
APD,2017-01-05,144.38,143.22,144.42,142.84,1260356.0,49.557093
APD,2017-01-06,143.24,144.36,144.8,142.9501,1745864.0,49.951557
APD,2017-01-09,144.3,146.31,147.59,144.29,2370426.0,50.626298
APD,2017-01-10,146.49,145.26,146.89,145.21,1038828.0,50.262976
APD,2017-01-11,144.79,146.01,146.1,144.79,1000811.0,50.522491
APD,2017-01-12,145.96,145.84,145.96,144.2,654088.0,50.463668
APD,2017-01-13,145.7,145.35,146.08,145.05,996479.0,50.294118
APD,2017-01-17,145.07,145.34,145.84,144.67,1269093.0,50.290657
APD,2017-01-18,145.56,146.33,146.35,144.56,1147937.0,50.633218
APD,2017-01-19,146.36,145.47,146.64,145.17,1239438.0,50.33564
APD,2017-01-20,145.7,146.62,146.78,145.59,1149990.0,50.733564
APD,2017-01-23,146.39,146.07,146.88,144.77,1268383.0,50.543253
APD,2017-01-24,146.55,147.13,147.405,146.26,2016408.0,50.910035
APD,2017-01-25,147.5,148.53,148.725,147.15,1597841.0,51.394464
APD,2017-01-26,148.24,148.81,149.46,147.68,1856079.0,51.491349
APD,2017-01-27,140.0,142.01,142.47,137.05,5469500.0,54.682326
APD,2017-01-30,140.1,140.99,141.83,139.91,2724918.0,54.289565
APD,2017-01-31,140.99,139.76,141.22,139.14,2483750.0,53.815941
APD,2017-02-01,139.32,138.68,140.2376,138.0,1652320.0,53.400077
APD,2017-02-02,138.68,139.28,139.855,137.46,1438480.0,53.631113
APD,2017-02-03,139.77,140.16,140.29,139.15,1300235.0,53.969965
APD,2017-02-06,140.0,139.05,140.27,138.64,808555.0,53.542549
APD,2017-02-07,139.09,138.8,139.49,137.88,1466876.0,53.446284
APD,2017-02-08,138.18,138.59,138.805,137.72,1648993.0,53.365422
APD,2017-02-09,138.58,138.54,139.46,138.22,1298011.0,53.346169
APD,2017-02-10,138.9,140.13,140.44,138.54,2273358.0,53.958414
APD,2017-02-13,140.75,140.5,141.25,139.85,1670534.0,54.100886
APD,2017-02-14,140.4,142.13,142.26,139.75,2001527.0,54.728533
APD,2017-02-15,141.67,142.38,142.99,141.19,1429025.0,54.824798
APD,2017-02-16,142.57,141.87,143.12,141.06,860870.0,54.628417
APD,2017-02-17,141.97,141.5,142.14,141.1,717369.0,54.485945
APD,2017-02-21,140.98,141.47,141.8,140.83,1148242.0,54.474394
APD,2017-02-22,140.77,140.34,141.37,140.28,993314.0,54.039276
APD,2017-02-23,140.97,140.36,141.21,139.32,1434154.0,54.046977
APD,2017-02-24,140.07,140.86,141.01,139.61,890325.0,54.239507
APD,2017-02-27,140.93,139.38,141.23,139.12,1079405.0,53.669619
APD,2017-02-28,138.93,140.47,140.7,138.8,1677831.0,54.089334
APD,2017-03-01,142.13,143.69,144.06,141.98,1706981.0,55.329226
APD,2017-03-02,143.41,140.57,143.41,140.41,1267454.0,54.12784
APD,2017-03-03,140.34,139.52,140.87,139.1301,923872.0,53.723527
APD,2017-03-06,139.02,139.31,140.11,138.66,974053.0,53.642665
APD,2017-03-07,139.22,139.64,139.84,138.85,870704.0,53.769734
APD,2017-03-08,139.73,139.56,140.42,139.15,1183360.0,53.73893
APD,2017-03-09,139.6,138.58,140.51,138.03,1570783.0,53.361571
APD,2017-03-10,139.41,138.77,139.6,138.25,1475505.0,53.434732
APD,2017-03-13,138.9,137.82,139.29,136.93,1443125.0,53.068926
APD,2017-03-14,137.54,136.18,137.58,135.88,1747497.0,52.437428
APD,2017-03-15,136.89,137.99,138.43,136.17,2460553.0,53.134386
APD,2017-03-16,138.25,137.97,138.25,137.03,1462705.0,53.126685
APD,2017-03-17,138.56,139.53,139.61,138.49,2174015.0,53.727378
APD,2017-03-20,139.49,138.69,139.7,138.32,1248696.0,53.403928
APD,2017-03-21,138.69,136.45,138.95,136.0,1548064.0,52.541394
APD,2017-03-22,136.37,136.41,137.0,135.01,841383.0,52.525992
APD,2017-03-23,136.16,137.05,138.01,135.3,1188701.0,52.77243
APD,2017-03-24,136.83,134.94,137.43,134.67,1313391.0,51.959954
APD,2017-03-27,133.87,135.92,136.21,133.6301,2522688.0,52.337312
APD,2017-03-28,135.84,137.25,137.58,135.84,1013963.0,52.849442
APD,2017-03-29,136.76,136.78,137.3,136.23,740010.0,52.668464
APD,2017-03-30,135.8,135.6,136.85,135.6,2069454.0,52.214093
APD,2017-03-31,135.13,135.29,136.33,135.12,1845247.0,52.094725
APD,2017-04-03,135.7,134.95,136.435,134.09,1624194.0,51.963804
APD,2017-04-04,135.08,135.35,135.39,134.675,1109759.0,52.117828
APD,2017-04-05,135.84,135.24,137.1,135.02,930793.0,52.075472
APD,2017-04-06,135.48,135.19,135.83,135.0,860391.0,52.056219
APD,2017-04-07,134.78,135.01,135.55,134.33,2908220.0,51.986908
APD,2017-04-10,135.22,135.76,136.11,135.075,859032.0,52.275703
APD,2017-04-11,135.79,136.42,136.4697,135.4,1003978.0,52.529842
APD,2017-04-12,136.46,135.51,136.475,135.35,899936.0,52.179438
APD,2017-04-13,135.33,134.3,135.58,134.17,626943.0,51.713516
APD,2017-04-17,134.78,135.86,135.895,134.42,1092375.0,52.314209
APD,2017-04-18,135.04,135.27,136.02,134.72,701020.0,52.087023
APD,2017-04-19,135.73,134.96,136.0399,134.78,577819.0,51.967655
APD,2017-04-20,135.62,136.9,137.34,135.2,985329.0,52.714671
APD,2017-04-21,136.87,137.3,137.66,136.82,1121329.0,52.868695
APD,2017-04-24,137.91,139.76,139.9,137.91,1006799.0,53.815941
APD,2017-04-25,140.22,141.73,141.86,140.14,1189378.0,54.574509
APD,2017-04-26,141.33,141.58,142.45,140.751,1511287.0,54.51675
APD,2017-04-27,141.28,141.1,141.85,137.72,1855137.0,9.757278
APD,2017-04-28,141.0,140.5,141.1899,139.35,1910933.0,9.715787
APD,2017-05-01,141.55,142.03,142.14,140.01,1671428.0,9.821589
APD,2017-05-02,142.5,143.52,143.58,142.01,2492276.0,9.924625
APD,2017-05-03,143.49,143.82,144.32,143.26,1906723.0,9.94537
APD,2017-05-04,143.91,144.76,145.58,143.9,2303220.0,10.010373
APD,2017-05-05,145.0,147.22,147.655,145.0,2316929.0,10.180485
APD,2017-05-08,146.82,146.19,147.39,145.93,1589901.0,10.109259
APD,2017-05-09,146.2,145.3,146.44,144.98,943767.0,10.047715
APD,2017-05-10,145.45,145.25,145.6,144.64,928282.0,10.044257
APD,2017-05-11,144.99,143.86,145.0463,143.29,1065764.0,9.948136
APD,2017-05-12,143.86,144.07,145.11,143.72,1288056.0,9.962658
APD,2017-05-15,144.51,145.08,145.22,144.12,710562.0,10.032501
APD,2017-05-16,142.73,144.35,145.24,142.64,2119304.0,9.982021
APD,2017-05-17,143.7,142.57,144.345,142.54,1349839.0,9.858931
APD,2017-05-18,142.65,142.71,143.53,141.34,1271857.0,9.868612
APD,2017-05-19,142.99,143.1,143.96,142.56,1340076.0,9.895581
APD,2017-05-22,143.85,143.31,143.89,142.86,820866.0,9.910103
APD,2017-05-23,143.58,142.83,143.58,142.59,639108.0,9.87691
APD,2017-05-24,143.28,144.14,144.92,142.88,1081478.0,9.967499
APD,2017-05-25,144.15,144.12,144.51,143.32,781370.0,9.966116
APD,2017-05-26,143.84,143.91,144.27,143.55,694529.0,9.951594
APD,2017-05-30,143.65,143.97,144.3,143.34,885206.0,9.955743
APD,2017-05-31,143.83,144.06,144.309,142.98,1493977.0,9.961967
APD,2017-06-01,144.46,145.08,145.93,144.0,1085079.0,10.032501
APD,2017-06-02,145.47,146.79,147.5,144.775,1192603.0,10.15075
APD,2017-06-05,146.61,144.96,146.83,144.87,1291917.0,10.024203
APD,2017-06-06,144.48,144.12,144.83,143.85,770800.0,9.966116
APD,2017-06-07,144.58,143.36,144.68,143.175,883047.0,9.913561
APD,2017-06-08,143.07,143.5,144.16,142.53,1065751.0,9.923242
APD,2017-06-09,143.67,145.85,146.09,143.67,1152544.0,10.085748
APD,2017-06-12,145.5,144.43,146.1804,144.23,1199730.0,9.987553
APD,2017-06-13,144.42,146.27,146.32,144.045,831484.0,10.114792
APD,2017-06-14,146.27,145.56,146.35,144.81,774621.0,10.065694
APD,2017-06-15,144.79,145.21,146.54,144.705,2038252.0,10.041491
APD,2017-06-16,145.66,145.51,146.0,144.651,1735745.0,10.062236
APD,2017-06-19,146.37,146.15,147.38,145.82,1268565.0,10.106493
APD,2017-06-20,145.24,144.74,145.8,144.62,801449.0,10.00899
APD,2017-06-21,144.91,143.48,145.65,143.31,749914.0,9.921859
APD,2017-06-22,143.32,144.25,144.53,143.195,1008193.0,9.975105
APD,2017-06-23,144.6,144.94,145.03,143.81,4010208.0,10.02282
APD,2017-06-26,145.03,144.91,145.54,144.58,1150890.0,10.020745
APD,2017-06-27,145.05,143.83,145.51,143.83,796579.0,9.946062
APD,2017-06-28,145.17,144.84,145.25,144.401,870243.0,10.015905
APD,2017-06-29,144.19,141.77,144.46,140.78,892426.0,9.80361
APD,2017-06-30,141.97,143.06,143.86,141.89,938130.0,9.892815
APD,2017-07-03,143.73,144.29,144.74,143.5,411641.0,9.977872
APD,2017-07-05,144.15,142.61,144.4881,142.45,719366.0,9.861697
APD,2017-07-06,142.31,142.13,143.44,141.99,533625.0,9.828504
APD,2017-07-07,142.43,144.01,144.13,142.075,708653.0,9.958509
APD,2017-07-10,143.54,143.5,144.52,143.08,591096.0,9.923242
APD,2017-07-11,143.62,142.77,143.72,142.19,645770.0,9.872761
APD,2017-07-12,143.25,143.73,144.24,143.18,949426.0,9.939147
APD,2017-07-13,143.9,144.37,144.68,143.29,1005114.0,9.983404
APD,2017-07-14,144.66,145.57,145.78,144.355,1014030.0,10.066385
APD,2017-07-17,145.43,145.55,146.08,145.24,1195100.0,10.065002
APD,2017-07-18,144.59,145.24,145.5,144.59,757260.0,10.043565
APD,2017-07-19,145.18,146.21,146.21,144.82,1478528.0,10.110642
APD,2017-07-20,146.02,146.01,146.34,145.13,1299852.0,10.096812
APD,2017-07-21,145.89,145.64,145.89,144.65,1226559.0,10.071226
APD,2017-07-24,145.33,144.94,145.33,144.32,1308235.0,10.02282
APD,2017-07-25,145.99,145.04,146.55,144.73,1284716.0,10.029735
APD,2017-07-26,144.96,143.9,145.16,143.825,1108143.0,9.950902
APD,2017-07-27,144.08,143.65,144.3,142.71,1243171.0,9.933615
APD,2017-07-28,143.98,143.49,144.19,142.62,928916.0,9.92255
APD,2017-07-31,144.18,142.15,144.2297,141.88,1828792.0,9.829887
APD,2017-08-01,148.0,148.92,149.64,146.15,4473955.0,11.187739
APD,2017-08-02,148.34,148.11,148.9,146.98,3983730.0,11.126888
APD,2017-08-03,148.47,146.92,148.6,146.7,1860314.0,11.037488
APD,2017-08-04,147.41,147.22,148.045,147.02,804503.0,11.060026
APD,2017-08-07,147.94,147.3,147.94,146.93,866605.0,11.066036
APD,2017-08-08,147.21,145.85,147.29,145.63,866114.0,10.957103
APD,2017-08-09,145.84,146.25,146.36,145.565,1163569.0,10.987153
APD,2017-08-10,145.52,145.02,146.0,144.89,1054209.0,10.894749
APD,2017-08-11,143.81,144.6,145.79,143.81,1068556.0,10.863196
APD,2017-08-14,145.48,146.64,147.43,145.37,1337846.0,11.016453
APD,2017-08-15,146.5,146.81,146.91,145.8,1319153.0,11.029224
APD,2017-08-16,147.0,148.08,148.16,146.91,1232347.0,11.124634
APD,2017-08-17,147.88,145.54,148.1,145.53,1207597.0,10.933814
APD,2017-08-18,145.43,145.76,146.35,144.8,1402444.0,10.950342
APD,2017-08-21,145.74,145.15,145.75,144.92,1584693.0,10.904515
APD,2017-08-22,145.84,145.95,146.8,145.4,1232427.0,10.964616
APD,2017-08-23,145.36,145.16,145.76,144.95,2214394.0,10.905266
APD,2017-08-24,145.47,145.23,145.81,144.91,953793.0,10.910525
APD,2017-08-25,145.05,146.01,146.47,145.05,953222.0,10.969123
APD,2017-08-28,146.68,145.78,146.7,145.3489,540607.0,10.951844
APD,2017-08-29,144.79,145.37,145.48,144.64,458583.0,10.921043
APD,2017-08-30,145.35,145.51,145.84,145.12,879193.0,10.93156
APD,2017-08-31,146.0,145.37,146.0,145.24,1192697.0,10.921043
APD,2017-09-01,145.66,145.65,146.11,145.04,992842.0,10.942078
APD,2017-09-05,145.15,144.47,145.81,143.87,1749017.0,10.853429
APD,2017-09-06,144.37,144.5,144.9,143.86,2832411.0,10.855683
APD,2017-09-07,144.5,144.37,144.58,143.79,2214310.0,10.845917
APD,2017-09-08,144.33,144.97,145.37,144.03,1715350.0,10.890992
APD,2017-09-11,146.01,149.18,149.38,145.37,3024657.0,11.207272
APD,2017-09-12,149.85,149.28,151.42,149.08,2061340.0,11.214785
APD,2017-09-13,149.01,149.2,149.56,148.52,1540714.0,11.208775
APD,2017-09-14,149.61,150.07,150.45,148.77,1558813.0,11.274134
APD,2017-09-15,150.02,150.13,150.36,149.48,1750625.0,11.278642
APD,2017-09-18,150.15,150.95,150.95,149.68,2531024.0,11.340245
APD,2017-09-19,150.91,150.5,151.3,150.08,2621870.0,11.306438
APD,2017-09-20,150.83,150.98,151.14,150.06,2491400.0,11.342499
APD,2017-09-21,150.74,151.05,151.47,150.25,1586981.0,11.347757
APD,2017-09-22,151.0,150.26,151.22,150.16,2424617.0,11.288408
APD,2017-09-25,150.3,151.53,151.5799,149.94,1273518.0,11.383818
APD,2017-09-26,151.77,150.98,151.98,150.9,698144.0,11.342499
APD,2017-09-27,151.3,151.32,151.58,150.105,942087.0,11.368041
APD,2017-09-28,151.45,151.34,152.26,151.18,1089183.0,11.369544
APD,2017-09-29,151.5,151.22,151.6,150.46,971221.0,11.360529
APD,2017-10-02,151.04,152.2,152.76,150.55,1080966.0,11.434152
APD,2017-10-03,152.54,153.19,153.49,151.72,791422.0,11.508527
APD,2017-10-04,153.05,152.9,153.565,152.73,774770.0,11.48674
APD,2017-10-05,153.23,153.31,153.34,152.43,807020.0,11.517542
APD,2017-10-06,152.36,153.3,153.33,152.02,1315019.0,11.516791
APD,2017-10-09,153.36,152.74,153.36,152.56,690813.0,11.47472
APD,2017-10-10,152.81,153.19,153.28,152.165,1068104.0,11.508527
APD,2017-10-11,153.17,152.93,153.17,151.93,696381.0,11.488994
APD,2017-10-12,152.57,153.34,153.4,152.49,588591.0,11.519796
APD,2017-10-13,153.5,153.46,154.41,153.41,1388360.0,11.528811
APD,2017-10-16,153.89,153.22,154.26,152.25,926590.0,11.510781
APD,2017-10-17,153.68,153.47,153.95,152.8,585651.0,11.529562
APD,2017-10-18,153.59,153.2,153.82,152.05,1114568.0,11.509278
APD,2017-10-19,152.82,152.86,153.23,152.0196,929230.0,11.483735
APD,2017-10-20,153.65,154.22,154.735,153.6,812186.0,11.585906
APD,2017-10-23,154.15,153.6,154.41,153.245,883970.0,11.539328
APD,2017-10-24,153.47,153.85,154.27,153.47,802047.0,11.55811
APD,2017-10-25,153.88,154.59,154.825,153.18,1694813.0,11.613703
APD,2017-10-26,159.85,161.39,161.96,158.62,2326473.0,11.823443
APD,2017-10-27,161.3,160.88,162.86,160.72,1047554.0,11.786081
APD,2017-10-30,160.96,159.95,161.12,159.44,852050.0,11.717949
APD,2017-10-31,160.78,159.43,160.78,159.19,866114.0,11.679853
APD,2017-11-01,159.69,159.92,160.644,158.53,899604.0,11.715751
APD,2017-11-02,160.19,159.41,160.775,158.17,881666.0,11.678388
APD,2017-11-03,159.68,159.25,159.68,158.38,461227.0,11.666667
APD,2017-11-06,159.48,158.8,159.96,158.57,435487.0,11.6337
APD,2017-11-07,159.38,159.77,159.975,158.97,638589.0,11.704762
APD,2017-11-08,159.78,160.94,161.1,159.71,672629.0,11.790476
APD,2017-11-09,160.02,160.55,162.31,159.67,1257085.0,11.761905
APD,2017-11-10,160.2,160.3,160.935,159.8105,585251.0,11.74359
APD,2017-11-13,162.53,162.76,163.56,161.36,1935143.0,11.92381
APD,2017-11-14,161.77,162.15,162.27,161.01,1232130.0,11.879121
APD,2017-11-15,161.26,160.86,161.625,160.24,770305.0,11.784615
APD,2017-11-16,161.1,161.18,161.98,160.87,1206075.0,11.808059
APD,2017-11-17,160.83,161.58,162.37,160.35,923328.0,11.837363
APD,2017-11-20,161.55,161.57,162.49,161.26,696157.0,11.83663
APD,2017-11-21,162.1,162.29,162.68,161.76,473970.0,11.889377
APD,2017-11-22,162.59,161.62,162.59,161.55,455399.0,11.840293
APD,2017-11-24,161.89,161.56,162.6,161.15,295575.0,11.835897
APD,2017-11-27,161.78,160.94,161.9299,160.81,819493.0,11.790476
APD,2017-11-28,160.89,163.24,163.27,160.83,826111.0,11.958974
APD,2017-11-29,163.08,162.62,163.32,162.0,618321.0,11.913553
APD,2017-11-30,163.33,163.04,164.65,162.58,1275493.0,11.944322
APD,2017-12-01,163.29,161.64,163.57,160.84,748999.0,11.841758
APD,2017-12-04,162.19,162.4,164.36,161.95,865314.0,11.897436
APD,2017-12-05,162.51,161.98,162.8752,160.99,581650.0,11.866667
APD,2017-12-06,161.5,160.42,161.8,160.1,815387.0,11.752381
APD,2017-12-07,160.39,160.98,161.15,159.9,1090051.0,11.793407
APD,2017-12-08,161.3,160.92,161.48,160.195,1010198.0,11.789011
APD,2017-12-11,163.37,163.12,163.615,162.52,1233030.0,11.950183
APD,2017-12-12,163.36,162.89,163.36,162.43,711021.0,11.933333
APD,2017-12-13,163.1,162.49,163.4,161.93,860038.0,11.904029
APD,2017-12-14,162.17,160.53,162.47,160.51,702195.0,11.76044
APD,2017-12-15,161.51,160.42,161.625,160.011,1799803.0,11.752381
APD,2017-12-18,160.56,162.14,162.42,160.49,1057234.0,11.878388
APD,2017-12-19,162.17,162.52,163.17,161.78,957129.0,11.906227
APD,2017-12-20,163.37,162.83,163.705,162.58,583745.0,11.928938
APD,2017-12-21,163.23,163.16,163.49,162.35,581158.0,11.953114
APD,2017-12-22,163.48,163.42,163.605,163.03,834474.0,11.972161
APD,2017-12-26,163.47,163.0,163.47,162.42,626420.0,11.941392
APD,2017-12-27,163.45,163.67,163.89,162.91,936362.0,11.990476
APD,2017-12-28,164.19,164.62,164.78,163.5,711337.0,12.060073
APD,2017-12-29,164.04,164.08,164.67,163.82,835025.0,12.020513
APD,2018-01-02,164.88,165.51,165.54,163.8,1051894.0,12.125275
APD,2018-01-03,165.56,166.41,166.62,165.0,798204.0,12.191209
APD,2018-01-04,167.31,167.05,167.85,166.675,932370.0,12.238095
